0.605507,-0.0195492,-0.795598,-0.00136578,29.7354,1.15591,19.8199,885.546,-32.1599,203.994,-2.21689,10.4829,-0.717739,1.99137,-0.399543,11.3263
0.605732,-0.019352,-0.795432,-0.00133788,29.7358,1.15668,19.8431,885.62,-32.157,204.043,-2.21689,10.4829,-0.717739,1.99137,-0.399543,11.3263
0.605764,-0.0192881,-0.79541,-0.00136095,29.7359,1.15653,19.8659,885.694,-32.1541,204.093,-2.21689,10.4829,-0.717739,1.99137,-0.399543,11.3263
0.60584,-0.0190758,-0.795357,-0.00137006,29.7364,1.1566,19.8891,885.769,-32.1512,204.143,-2.21689,10.4829,-0.717739,1.99137,-0.399543,11.3263
0.605822,-0.0191429,-0.795369,-0.00124289,29.7357,1.15625,19.9118,885.843,-32.1483,204.192,-2.21689,10.4829,-0.717739,1.99137,-0.399543,11.3263
0.605889,-0.0192014,-0.795316,-0.00133791,29.7357,1.1563,19.934,885.917,-32.1454,204.242,-2.21689,10.4829,-0.717739,1.99137,-0.399543,11.3263
0.605975,-0.0191483,-0.795252,-0.00140203,29.7359,1.15645,19.9565,885.992,-32.1426,204.292,-2.21689,10.4829,-0.717739,1.99137,-0.399543,11.3263
0.606153,-0.0191909,-0.795116,-0.00136525,29.7356,1.15706,19.979,886.066,-32.1397,204.342,-2.21689,10.4829,-0.717739,1.99137,-0.399543,11.3263
0.60617,-0.0192858,-0.7951,-0.00135139,29.7351,1.15691,20.0013,886.14,-32.1368,204.392,-2.21689,10.4829,-0.717739,1.99137,-0.399543,11.3263
0.606313,-0.0193446,-0.794989,-0.00132794,29.7347,1.15737,20.0237,886.215,-32.1339,204.442,-2.21689,10.4829,-0.717739,1.99137,-0.399543,11.3263
0.606418,-0.0192587,-0.794912,-0.00142753,29.0756,1.20628,19.5864,883.791,-31.9587,203.202,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.606436,-0.0192126,-0.794899,-0.00131561,29.0751,1.20616,19.6093,883.863,-31.9557,203.251,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.60649,-0.0193615,-0.794854,-0.00126266,29.0744,1.20623,19.6315,883.936,-31.9527,203.3,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.60654,-0.0193317,-0.794817,-0.00133375,29.0744,1.20626,19.6539,884.009,-31.9496,203.349,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.606587,-0.0193464,-0.794781,-0.00134078,29.0741,1.2063,19.6764,884.081,-31.9466,203.398,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.606706,-0.0193462,-0.79469,-0.00121284,29.0734,1.2067,19.6991,884.154,-31.9436,203.448,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.606723,-0.0194469,-0.794675,-0.00114293,29.0726,1.20663,19.7215,884.227,-31.9406,203.497,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.606775,-0.0194564,-0.794635,-0.00121991,29.0725,1.20671,19.7437,884.3,-31.9376,203.546,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.606833,-0.019396,-0.794592,-0.00115921,29.0721,1.20684,19.7665,884.372,-31.9346,203.596,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.606924,-0.0193539,-0.794524,-0.00106978,29.0716,1.20714,19.7893,884.445,-31.9315,203.645,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.606891,-0.0193857,-0.794548,-0.00127322,29.0717,1.20683,19.8112,884.518,-31.9285,203.695,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.606861,-0.0192266,-0.794574,-0.00139913,29.0721,1.20655,19.8338,884.59,-31.9255,203.744,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.606773,-0.0192246,-0.794641,-0.00143753,29.0717,1.206,19.8562,884.663,-31.9225,203.794,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.606902,-0.0191267,-0.794545,-0.0015002,29.0717,1.20651,19.8788,884.736,-31.9195,203.844,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.607007,-0.0191213,-0.794465,-0.00152338,29.0714,1.20693,19.9011,884.808,-31.9165,203.893,-2.21626,10.5184,-0.716399,2.02528,-0.400668,11.3447
0.60702,-0.0189805,-0.794458,-0.0014802,28.8851,1.22101,19.7929,884.159,-31.862,203.573,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607104,-0.0189784,-0.794394,-0.0015418,28.8848,1.22134,19.8151,884.232,-31.859,203.623,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607073,-0.0188792,-0.794421,-0.00146065,28.8843,1.22112,19.838,884.304,-31.8559,203.672,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607136,-0.0189485,-0.794371,-0.00139256,28.8834,1.22138,19.8603,884.376,-31.8529,203.722,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607236,-0.0189377,-0.794295,-0.00145257,28.883,1.22181,19.8826,884.448,-31.8498,203.772,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607205,-0.0188703,-0.79432,-0.0013839,28.8824,1.22163,19.9053,884.52,-31.8468,203.821,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607213,-0.0189618,-0.794311,-0.0015498,28.8821,1.22164,19.927,884.593,-31.8437,203.871,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607296,-0.0189511,-0.794248,-0.00149637,28.8814,1.22203,19.9495,884.665,-31.8407,203.921,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607392,-0.0188638,-0.794177,-0.00160938,28.8813,1.22247,19.9719,884.737,-31.8376,203.971,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607462,-0.0188417,-0.794124,-0.00168796,28.881,1.22281,19.9941,884.809,-31.8345,204.021,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607396,-0.018783,-0.794176,-0.00164131,28.8803,1.22251,20.0167,884.881,-31.8315,204.071,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607336,-0.0187842,-0.794221,-0.00170682,28.8798,1.22224,20.0388,884.954,-31.8284,204.121,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607208,-0.0187612,-0.79432,-0.0016421,28.879,1.22166,20.0614,885.026,-31.8254,204.171,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607171,-0.0188286,-0.794346,-0.00174216,28.8784,1.22152,20.0832,885.098,-31.8223,204.222,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.607083,-0.0187487,-0.794416,-0.00167168,28.8777,1.22115,20.1059,885.17,-31.8193,204.272,-2.21605,10.5285,-0.716023,2.03523,-0.400995,11.3499
0.606986,-0.0185692,-0.794494,-0.00168799,28.1533,1.27698,19.6109,882.365,-31.6054,202.858,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.606936,-0.0186542,-0.794531,-0.00156388,28.152,1.27682,19.6332,882.436,-31.6022,202.908,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.606914,-0.0187317,-0.794545,-0.00161334,28.1512,1.27681,19.6551,882.506,-31.599,202.957,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.606879,-0.0186585,-0.794573,-0.00166876,28.1507,1.27672,19.6775,882.576,-31.5958,203.006,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.6069,-0.0187607,-0.794555,-0.00165022,28.1497,1.27694,19.6994,882.647,-31.5926,203.055,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.606897,-0.0187908,-0.794557,-0.00161161,28.1487,1.27704,19.7217,882.717,-31.5894,203.104,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.606831,-0.0186814,-0.79461,-0.00147885,28.1477,1.27685,19.7446,882.788,-31.5862,203.154,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.606736,-0.0187536,-0.794681,-0.0015515,28.1469,1.27652,19.7664,882.858,-31.583,203.203,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.606739,-0.0187584,-0.794678,-0.00149587,28.1459,1.27669,19.7887,882.928,-31.5798,203.253,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.606743,-0.0187745,-0.794675,-0.00158604,28.1452,1.27686,19.8107,882.999,-31.5766,203.302,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.606551,-0.0187197,-0.794823,-0.00165685,28.1447,1.27608,19.8329,883.069,-31.5734,203.352,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.606484,-0.018752,-0.794872,-0.00182793,28.1442,1.27593,19.8546,883.139,-31.5702,203.401,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.606459,-0.0186817,-0.794893,-0.00192937,28.1438,1.27598,19.8768,883.21,-31.5671,203.451,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.606478,-0.0186313,-0.79488,-0.00188867,28.1429,1.27627,19.8992,883.28,-31.5639,203.501,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.60642,-0.0186821,-0.794923,-0.00186973,28.1418,1.2762,19.9212,883.351,-31.5607,203.551,-2.21513,10.5682,-0.714575,2.07544,-0.402308,11.3698
0.606322,-0.0186242,-0.794999,-0.00190259,27.2411,1.34421,19.2893,879.764,-31.2966,201.756,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.60623,-0.0186198,-0.795069,-0.00195617,27.2403,1.34399,19.3114,879.832,-31.2932,201.805,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.606138,-0.0186704,-0.795138,-0.00189978,27.239,1.34378,19.3335,879.9,-31.2898,201.853,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.606109,-0.0186581,-0.79516,-0.00194055,27.2382,1.34389,19.3556,879.968,-31.2865,201.901,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.605967,-0.0185206,-0.795272,-0.0019706,27.2376,1.34345,19.3781,880.036,-31.2831,201.95,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.60606,-0.0186708,-0.795197,-0.00193642,27.2361,1.34417,19.3998,880.104,-31.2798,201.998,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.605989,-0.0186021,-0.795254,-0.00191041,27.2352,1.3441,19.4222,880.172,-31.2764,202.047,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.605943,-0.0187161,-0.795286,-0.00184912,27.2337,1.34418,19.4441,880.241,-31.273,202.095,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.605977,-0.0186034,-0.795262,-0.00186517,27.2329,1.34463,19.4665,880.309,-31.2697,202.144,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.605883,-0.0186332,-0.795332,-0.00207615,27.2324,1.34447,19.488,880.377,-31.2663,202.193,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.605724,-0.0186506,-0.795454,-0.00203369,27.2312,1.34402,19.5102,880.445,-31.263,202.242,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.605675,-0.018665,-0.795491,-0.00207452,27.2302,1.3441,19.5321,880.513,-31.2596,202.29,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.605531,-0.0185721,-0.795603,-0.00199404,27.229,1.34374,19.5546,880.581,-31.2562,202.339,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.605344,-0.0187359,-0.795741,-0.00202033,27.2276,1.34319,19.5762,880.649,-31.2529,202.388,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.605273,-0.0187104,-0.795795,-0.00207412,27.2267,1.3432,19.5982,880.717,-31.2495,202.437,-2.21412,10.6185,-0.712762,2.12711,-0.403972,11.3939
0.605183,-0.0187047,-0.795864,-0.00204384,25.342,1.48113,18.2256,872.964,-30.7092,198.579,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.60508,-0.0188531,-0.795939,-0.00202701,25.3405,1.48101,18.2472,873.027,-30.7055,198.624,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.605013,-0.0187564,-0.795992,-0.0020192,25.3395,1.48106,18.2696,873.09,-30.7018,198.67,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.604787,-0.0188113,-0.796163,-0.00194716,25.338,1.48037,18.2916,873.154,-30.6981,198.716,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.604704,-0.0189697,-0.796222,-0.00185494,25.3362,1.48039,18.3134,873.217,-30.6944,198.761,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.604695,-0.0190065,-0.796228,-0.00176581,25.3346,1.48076,18.3355,873.28,-30.6907,198.807,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.604602,-0.0190276,-0.796299,-0.0017849,25.3334,1.48072,18.3574,873.344,-30.687,198.853,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.604494,-0.0189201,-0.796382,-0.00190314,25.3328,1.48062,18.3794,873.407,-30.6833,198.899,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.604391,-0.0188083,-0.796463,-0.00197943,25.3321,1.48055,18.4016,873.471,-30.6796,198.945,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.604206,-0.0188499,-0.796603,-0.00200454,25.3308,1.4801,18.4234,873.534,-30.6759,198.991,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.604136,-0.0188934,-0.796655,-0.00208207,25.3297,1.48021,18.4451,873.597,-30.6722,199.037,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.604087,-0.0187935,-0.796694,-0.00210372,25.3288,1.48044,18.4673,873.661,-30.6685,199.083,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.603872,-0.0187434,-0.796858,-0.00215497,25.3278,1.47987,18.4893,873.724,-30.6648,199.13,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.603731,-0.0188008,-0.796964,-0.0021072,25.3262,1.47968,18.5112,873.787,-30.6611,199.176,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.603581,-0.0189676,-0.797074,-0.00210793,25.3245,1.47946,18.5326,873.85,-30.6574,199.222,-2.21244,10.7262,-0.708939,2.2386,-0.407505,11.4426
0.603347,-0.0189235,-0.797251,-0.00205372,24.8683,1.51038,18.2109,871.985,-30.5293,198.315,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.603161,-0.0190484,-0.79739,-0.00194478,24.8664,1.51,18.2327,872.047,-30.5255,198.36,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.603103,-0.0191529,-0.797431,-0.00193783,24.8648,1.51025,18.2543,872.109,-30.5218,198.406,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.603005,-0.0191647,-0.797505,-0.00187104,24.8633,1.5103,18.2764,872.172,-30.518,198.452,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.602821,-0.0191953,-0.797643,-0.00195175,24.8621,1.50995,18.298,872.234,-30.5142,198.497,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.602677,-0.0194774,-0.797745,-0.00197851,24.8602,1.50981,18.319,872.296,-30.5104,198.543,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.60258,-0.0194462,-0.797819,-0.00196333,24.8589,1.5099,18.341,872.358,-30.5067,198.589,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.602414,-0.0195449,-0.797943,-0.00189609,24.8571,1.50967,18.3628,872.42,-30.5029,198.635,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.602315,-0.0195029,-0.798018,-0.00196446,24.8561,1.50975,18.3846,872.482,-30.4991,198.681,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.602151,-0.0195037,-0.798142,-0.00205414,24.855,1.50953,18.4063,872.544,-30.4953,198.727,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.602021,-0.0194815,-0.79824,-0.00222653,24.8542,1.50948,18.4279,872.607,-30.4916,198.773,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.60193,-0.0195247,-0.798307,-0.00218317,24.8526,1.50964,18.4497,872.669,-30.4878,198.819,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.601923,-0.0194221,-0.798315,-0.00216472,24.8514,1.51021,18.4719,872.731,-30.484,198.865,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.601872,-0.0195617,-0.79835,-0.00214812,24.8496,1.51058,18.4934,872.793,-30.4802,198.912,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.601695,-0.0195504,-0.798483,-0.00220002,24.8484,1.51034,18.5151,872.855,-30.4765,198.958,-2.21219,10.753,-0.708004,2.26626,-0.408365,11.4537
0.601579,-0.0196694,-0.798568,-0.00226218,24.5438,1.52996,18.3017,871.604,-30.3949,198.362,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.601425,-0.0195407,-0.798688,-0.00210975,24.5422,1.52985,18.3243,871.666,-30.3911,198.408,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.60131,-0.0196756,-0.798771,-0.00196628,24.5401,1.52996,18.3461,871.727,-30.3872,198.453,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.601312,-0.0197178,-0.798769,-0.0018985,24.5384,1.53062,18.3679,871.789,-30.3834,198.499,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.60111,-0.019747,-0.798921,-0.0017147,24.5363,1.53032,18.3901,871.85,-30.3796,198.545,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.601059,-0.0197131,-0.79896,-0.00183288,24.5353,1.53073,18.4117,871.911,-30.3757,198.591,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.60097,-0.0195895,-0.79903,-0.00163228,24.5336,1.53097,18.4343,871.973,-30.3719,198.637,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.600832,-0.0196072,-0.799134,-0.00163328,24.5321,1.53099,18.4561,872.034,-30.3681,198.684,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.60071,-0.0195291,-0.799227,-0.00167569,24.531,1.53108,18.478,872.095,-30.3643,198.73,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.600595,-0.0195538,-0.799313,-0.00169863,24.5295,1.53122,18.4997,872.157,-30.3604,198.776,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.600495,-0.0196354,-0.799386,-0.00167675,24.5278,1.53144,18.5213,872.218,-30.3566,198.822,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.600279,-0.0197247,-0.799546,-0.00163973,24.526,1.53112,18.5429,872.279,-30.3528,198.869,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.600088,-0.0198575,-0.799686,-0.00156271,24.524,1.53092,18.5644,872.341,-30.349,198.915,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.599877,-0.0199208,-0.799843,-0.00139586,24.5219,1.53064,18.5864,872.402,-30.3451,198.962,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.599761,-0.0200778,-0.799926,-0.00145364,24.5202,1.53082,18.6075,872.463,-30.3413,199.008,-2.21216,10.7715,-0.707369,2.28518,-0.408942,11.4607
0.599497,-0.020047,-0.800125,-0.00149643,24.2932,1.54442,18.4498,871.527,-30.2797,198.572,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.599384,-0.0200726,-0.800209,-0.00153355,24.2918,1.54461,18.4714,871.588,-30.2759,198.618,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.599292,-0.0200278,-0.800279,-0.00156291,24.2905,1.54491,18.4932,871.649,-30.272,198.664,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.599112,-0.0199786,-0.800414,-0.00168181,24.2895,1.54479,18.5148,871.709,-30.2681,198.71,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.598934,-0.0199869,-0.800547,-0.00179639,24.2884,1.54469,18.5362,871.77,-30.2643,198.757,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.598745,-0.0201178,-0.800685,-0.00178507,24.2865,1.54456,18.5576,871.831,-30.2604,198.803,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.598601,-0.0200693,-0.800794,-0.00168574,24.2849,1.54464,18.5797,871.892,-30.2566,198.849,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.598365,-0.0200628,-0.80097,-0.00176591,24.2836,1.54429,18.6012,871.952,-30.2527,198.896,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.598267,-0.0200638,-0.801044,-0.00164492,24.2818,1.54461,18.6232,872.013,-30.2488,198.943,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.598166,-0.0200858,-0.801118,-0.00166582,24.2803,1.54492,18.6448,872.074,-30.245,198.989,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.598069,-0.0200965,-0.80119,-0.00177377,24.2791,1.54524,18.6662,872.134,-30.2411,199.036,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.597859,-0.0202061,-0.801345,-0.0017499,24.2773,1.54505,18.6876,872.195,-30.2372,199.083,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.597707,-0.0202806,-0.801456,-0.00182085,24.2758,1.54513,18.7089,872.256,-30.2334,199.129,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.597577,-0.0203152,-0.801552,-0.00171931,24.2739,1.54533,18.7307,872.316,-30.2295,199.176,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.59738,-0.0203357,-0.801699,-0.00158776,24.272,1.54522,18.7526,872.377,-30.2257,199.223,-2.21216,10.7858,-0.706902,2.29958,-0.409374,11.4655
0.597289,-0.0204225,-0.801764,-0.00150944,24.0719,1.55761,18.6123,871.544,-30.1716,198.841,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.597092,-0.0203941,-0.801912,-0.00142982,24.0702,1.5575,18.6342,871.604,-30.1677,198.888,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.59693,-0.0203471,-0.802034,-0.00145384,24.0689,1.55755,18.656,871.664,-30.1638,198.935,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.596752,-0.0204351,-0.802165,-0.0013758,24.067,1.55755,18.6776,871.724,-30.1599,198.981,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.596455,-0.0203634,-0.802387,-0.00139854,24.0657,1.55697,18.6994,871.785,-30.156,199.028,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.596195,-0.0203286,-0.802581,-0.00139074,24.0642,1.55658,18.7212,871.845,-30.1521,199.075,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.596057,-0.0202463,-0.802685,-0.00133149,24.0627,1.55677,18.7432,871.905,-30.1483,199.122,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.595836,-0.0201456,-0.802853,-0.00132262,24.0614,1.55657,18.7651,871.965,-30.1444,199.169,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.595721,-0.0199802,-0.802942,-0.00136734,24.0605,1.55687,18.7872,872.025,-30.1405,199.216,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.595432,-0.0199693,-0.803156,-0.00129054,24.0587,1.55637,18.809,872.085,-30.1366,199.263,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.595265,-0.0199445,-0.803281,-0.00113009,24.0568,1.55645,18.8311,872.146,-30.1327,199.31,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.595013,-0.0198685,-0.80347,-0.00124382,24.0558,1.55611,18.8527,872.206,-30.1288,199.357,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.594795,-0.0198893,-0.803631,-0.00112996,24.0539,1.55596,18.8745,872.266,-30.1249,199.404,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.594528,-0.0199422,-0.803827,-0.00107391,24.0521,1.55559,18.896,872.326,-30.121,199.451,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.594345,-0.0198617,-0.803964,-0.0010805,24.0508,1.5556,18.9179,872.386,-30.1171,199.499,-2.2122,10.7989,-0.706496,2.31252,-0.409756,11.4694
0.594221,-0.0199816,-0.804053,-0.00112919,22.7835,1.62937,17.8755,866.613,-29.799,196.777,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.594108,-0.0198642,-0.80414,-0.000987796,22.7819,1.62974,17.8978,866.67,-29.795,196.822,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.593883,-0.0200797,-0.8043,-0.000989057,22.7799,1.62958,17.9187,866.727,-29.7909,196.866,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.59372,-0.0201723,-0.804418,-0.000870593,22.7778,1.62973,17.9403,866.784,-29.7868,196.911,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.593491,-0.0201375,-0.804588,-0.000982551,22.7767,1.62954,17.9617,866.841,-29.7827,196.956,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.593422,-0.0201531,-0.804639,-0.000842403,22.7748,1.63013,17.9835,866.898,-29.7787,197.001,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.593274,-0.0201891,-0.804747,-0.000953808,22.7736,1.63034,18.0047,866.955,-29.7746,197.046,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.593038,-0.0202377,-0.804919,-0.000890881,22.7718,1.63015,18.0263,867.012,-29.7705,197.091,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.592866,-0.0203999,-0.805042,-0.000870398,22.7699,1.63026,18.0474,867.069,-29.7664,197.136,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.592758,-0.0203618,-0.805122,-0.00100426,22.7689,1.63067,18.0688,867.126,-29.7624,197.181,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.592612,-0.0203992,-0.805229,-0.001109,22.7677,1.6309,18.09,867.183,-29.7583,197.227,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.592453,-0.0203802,-0.805347,-0.000939736,22.7657,1.6311,18.1119,867.24,-29.7542,197.272,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.592205,-0.0205706,-0.805524,-0.000892516,22.7637,1.63087,18.133,867.296,-29.7501,197.317,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.591902,-0.0204372,-0.805751,-0.000918195,22.7626,1.63036,18.1549,867.353,-29.7461,197.363,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.591679,-0.020704,-0.805908,-0.0008958,22.7605,1.63026,18.1757,867.41,-29.742,197.408,-2.21267,10.886,-0.703916,2.39707,-0.412217,11.4916
0.591482,-0.0209273,-0.806046,-0.000920059,21.599,1.69518,17.1893,861.991,-29.4531,194.878,-2.21331,10.9695,-0.701565,2.47652,-0.414499,11.5097
