7.99535,8.51657,7.94742,66.5147,197.171,54.2087,780.23,8635.6,2428.73,0.409039,0.399652,0.415264,0.524172,0.523975,0.463884
8.00217,8.52456,7.94508,66.6103,197.299,54.3181,780.844,8640.84,2430.04,0.409164,0.399777,0.415389,0.524297,0.5241,0.464009
8.00875,8.53256,7.94293,66.695,197.416,54.4291,781.458,8646.08,2431.34,0.409289,0.399902,0.415514,0.524422,0.524225,0.464134
8.01557,8.54056,7.94051,66.7956,197.552,54.5453,782.073,8651.33,2432.65,0.409414,0.400027,0.415639,0.524547,0.52435,0.464259
8.02267,8.54856,7.93777,66.8876,197.68,54.6608,782.689,8656.57,2433.95,0.409539,0.400152,0.415764,0.524672,0.524475,0.464384
8.02892,8.55657,7.93583,66.9927,197.818,54.7748,783.306,8661.81,2435.26,0.409664,0.400277,0.415889,0.524797,0.5246,0.464509
8.0353,8.56458,7.93373,67.1138,197.976,54.8993,783.923,8667.06,2436.57,0.409789,0.400402,0.416014,0.524922,0.524725,0.464634
8.04172,8.5726,7.93156,67.2104,198.109,55.0177,784.542,8672.3,2437.87,0.409914,0.400527,0.416139,0.525047,0.52485,0.464759
8.04804,8.58063,7.92945,67.3132,198.25,55.1399,785.161,8677.54,2439.18,0.410039,0.400652,0.416264,0.525172,0.524975,0.464884
8.05487,8.58866,7.92678,67.3982,198.375,55.2686,785.782,8682.79,2440.48,0.410164,0.400777,0.416389,0.525297,0.5251,0.465009
8.06157,8.59669,7.92421,67.4973,198.512,55.3832,786.403,8688.03,2441.78,0.410289,0.400902,0.416514,0.525422,0.525225,0.465134
8.06833,8.60472,7.92154,67.6079,198.661,55.498,787.025,8693.27,2443.09,0.410414,0.401027,0.416639,0.525547,0.52535,0.465259
8.07474,8.61277,7.91917,67.6799,198.774,55.6236,787.649,8698.51,2444.39,0.410539,0.401152,0.416764,0.525672,0.525475,0.465384
8.08094,8.62082,7.91697,67.7628,198.896,55.7435,788.273,8703.76,2445.69,0.410664,0.401277,0.416889,0.525797,0.5256,0.465509
8.08708,8.62887,7.9148,67.8603,199.032,55.8589,788.897,8709,2447,0.410789,0.401402,0.417014,0.525922,0.525725,0.465634
8.09342,8.63693,7.91239,67.9527,199.167,55.9856,789.523,8714.24,2448.3,0.410914,0.401527,0.417139,0.526047,0.52585,0.465759
8.0996,8.64499,7.9101,68.0508,199.305,56.1039,790.15,8719.48,2449.6,0.411039,0.401652,0.417264,0.526172,0.525975,0.465884
8.10628,8.65307,7.90727,68.1279,199.428,56.2357,790.777,8724.73,2450.91,0.411164,0.401777,0.417389,0.526297,0.5261,0.466009
8.11255,8.66114,7.90482,68.2326,199.574,56.3519,791.406,8729.97,2452.21,0.411289,0.401902,0.417514,0.526422,0.526225,0.466134
8.11928,8.66921,7.90186,68.3222,199.707,56.4699,792.035,8735.21,2453.51,0.411414,0.402027,0.417639,0.526547,0.52635,0.466259
8.12547,8.6773,7.89939,68.3776,199.808,56.6,792.665,8740.45,2454.81,0.411539,0.402152,0.417764,0.526672,0.526475,0.466384
8.13185,8.68539,7.89669,68.4498,199.921,56.7103,793.297,8745.69,2456.11,0.411664,0.402277,0.417889,0.526797,0.5266,0.466509
8.13826,8.69348,7.89393,68.5399,200.057,56.833,793.929,8750.94,2457.41,0.411789,0.402402,0.418014,0.526922,0.526725,0.466634
8.14436,8.70158,7.89145,68.6235,200.183,56.9498,794.562,8756.18,2458.71,0.411914,0.402527,0.418139,0.527047,0.52685,0.466759
8.15062,8.70968,7.88875,68.7008,200.309,57.0831,795.195,8761.42,2460.01,0.412039,0.402652,0.418264,0.527172,0.526975,0.466884
8.15707,8.71779,7.88583,68.7853,200.438,57.1979,795.83,8766.66,2461.31,0.412164,0.402777,0.418389,0.527297,0.5271,0.467009
8.16323,8.7259,7.88314,68.8612,200.562,57.3255,796.466,8771.91,2462.61,0.412289,0.402902,0.418514,0.527422,0.527225,0.467134
8.1697,8.73403,7.88011,68.9199,200.671,57.4547,797.103,8777.15,2463.91,0.412414,0.403027,0.418639,0.527547,0.52735,0.467259
8.17566,8.74215,7.87755,69.006,200.804,57.5779,797.74,8782.39,2465.21,0.412539,0.403152,0.418764,0.527672,0.527475,0.467384
8.18202,8.75028,7.87454,69.0758,200.927,57.7132,798.379,8787.63,2466.51,0.412664,0.403277,0.418889,0.527797,0.5276,0.467509
8.18813,8.75841,7.87175,69.1575,201.059,57.8419,799.018,8792.87,2467.81,0.412789,0.403402,0.419014,0.527922,0.527725,0.467634
8.19394,8.76655,7.86921,69.2376,201.192,57.9823,799.658,8798.11,2469.11,0.412914,0.403527,0.419139,0.528047,0.52785,0.467759
8.20004,8.7747,7.86634,69.2825,201.29,58.116,800.299,8803.36,2470.41,0.413039,0.403652,0.419264,0.528172,0.527975,0.467884
8.2061,8.78286,7.86346,69.3368,201.4,58.2554,800.941,8808.6,2471.71,0.413164,0.403777,0.419389,0.528297,0.5281,0.468009
8.21259,8.79102,7.86013,69.387,201.503,58.3795,801.584,8813.84,2473.01,0.413289,0.403902,0.419514,0.528422,0.528225,0.468134
8.21871,8.79918,7.85711,69.4591,201.63,58.5161,802.228,8819.08,2474.31,0.413414,0.404027,0.419639,0.528547,0.52835,0.468259
8.22457,8.80734,7.85431,69.5124,201.736,58.6442,802.873,8824.32,2475.6,0.413539,0.404152,0.419764,0.528672,0.528475,0.468384
8.23085,8.81551,7.85105,69.5896,201.872,58.7858,803.518,8829.56,2476.9,0.413664,0.404277,0.419889,0.528797,0.5286,0.468509
8.23674,8.82369,7.84813,69.6411,201.975,58.9072,804.165,8834.8,2478.2,0.413789,0.404402,0.420014,0.528922,0.528725,0.468634
8.24259,8.83187,7.84521,69.6954,202.082,59.03,804.812,8840.04,2479.5,0.413914,0.404527,0.420139,0.529047,0.52885,0.468759
8.24792,8.84005,7.84279,69.7679,202.211,59.1706,805.461,8845.28,2480.79,0.414039,0.404652,0.420264,0.529172,0.528975,0.468884
8.25357,8.84824,7.84,69.8262,202.326,59.3054,806.11,8850.52,2482.09,0.414164,0.404777,0.420389,0.529297,0.5291,0.469009
8.25982,8.85644,7.83656,69.8837,202.439,59.4295,806.76,8855.76,2483.39,0.414289,0.404902,0.420514,0.529422,0.529225,0.469134
8.2654,8.86464,7.83376,69.9377,202.552,59.5668,807.411,8861,2484.68,0.414414,0.405026,0.420639,0.529546,0.52935,0.469259
8.27161,8.87284,7.83027,69.9842,202.654,59.6887,808.063,8866.25,2485.98,0.414539,0.405151,0.420764,0.529671,0.529475,0.469384
8.27724,8.88105,7.82733,70.055,202.782,59.8192,808.716,8871.49,2487.27,0.414664,0.405276,0.420889,0.529796,0.5296,0.469509
8.28219,8.88927,7.82502,70.1012,202.883,59.9498,809.37,8876.73,2488.57,0.414789,0.405401,0.421014,0.529921,0.529725,0.469634
8.28768,8.89749,7.82214,70.1568,203.002,60.0954,810.025,8881.97,2489.87,0.414914,0.405526,0.421139,0.530046,0.52985,0.469759
8.29304,8.90572,7.81936,70.2103,203.118,60.2388,810.681,8887.21,2491.16,0.415039,0.405651,0.421264,0.530171,0.529975,0.469884
8.2989,8.91395,7.81602,70.2662,203.237,60.3792,811.337,8892.45,2492.46,0.415164,0.405776,0.421389,0.530296,0.5301,0.470008
8.30406,8.92219,7.81334,70.3129,203.341,60.5078,811.995,8897.69,2493.75,0.415289,0.405901,0.421514,0.530421,0.530225,0.470133
8.30968,8.93043,7.81017,70.3525,203.438,60.6279,812.653,8902.93,2495.05,0.415414,0.406026,0.421639,0.530546,0.53035,0.470258
8.31561,8.93868,7.80664,70.3915,203.547,60.7794,813.312,8908.17,2496.34,0.415539,0.406151,0.421764,0.530671,0.530475,0.470383
8.3209,8.94693,7.8037,70.4408,203.658,60.9164,813.972,8913.41,2497.64,0.415664,0.406276,0.421889,0.530796,0.5306,0.470508
8.32595,8.95518,7.80097,70.4984,203.775,61.0466,814.633,8918.65,2498.93,0.415789,0.406401,0.422014,0.530921,0.530725,0.470633
8.33107,8.96345,7.79813,70.5383,203.886,61.2042,815.295,8923.89,2500.23,0.415914,0.406526,0.422139,0.531046,0.53085,0.470758
8.33659,8.97172,7.79485,70.5786,203.992,61.3436,815.958,8929.13,2501.52,0.416039,0.406651,0.422264,0.531171,0.530975,0.470883
8.34208,8.97999,7.79154,70.6096,204.092,61.4878,816.622,8934.37,2502.82,0.416164,0.406776,0.422389,0.531296,0.5311,0.471008
8.34724,8.98827,7.78854,70.6448,204.19,61.6207,817.287,8939.61,2504.11,0.416289,0.406901,0.422514,0.531421,0.531225,0.471133
8.35241,8.99655,7.78548,70.6934,204.305,61.7604,817.952,8944.85,2505.4,0.416414,0.407026,0.422639,0.531546,0.53135,0.471258
8.35743,9.00483,7.78254,70.741,204.411,61.8814,818.619,8950.09,2506.7,0.416539,0.407151,0.422764,0.531671,0.531475,0.471383
8.3629,9.01312,7.77911,70.7948,204.523,61.9981,819.286,8955.33,2507.99,0.416664,0.407276,0.422889,0.531796,0.5316,0.471508
8.36822,9.02141,7.77576,70.8358,204.624,62.1159,819.954,8960.57,2509.29,0.416789,0.407401,0.423014,0.531921,0.531725,0.471633
8.37292,9.02971,7.77301,70.8736,204.73,62.2611,820.624,8965.81,2510.58,0.416914,0.407526,0.423139,0.532046,0.53185,0.471758
8.37825,9.03802,7.76959,70.913,204.834,62.3888,821.294,8971.05,2511.87,0.417039,0.407651,0.423264,0.532171,0.531974,0.471883
8.38299,9.04633,7.7667,70.9621,204.952,62.5336,821.965,8976.29,2513.17,0.417164,0.407776,0.423389,0.532296,0.532099,0.472008
8.38824,9.05464,7.76328,70.9999,205.057,62.6671,822.637,8981.54,2514.46,0.417289,0.407901,0.423514,0.532421,0.532224,0.472133
8.39291,9.06296,7.76039,71.0485,205.173,62.8051,823.31,8986.78,2515.76,0.417414,0.408026,0.423639,0.532546,0.532349,0.472258
8.39778,9.07129,7.75726,71.0777,205.269,62.9376,823.983,8992.02,2517.05,0.417539,0.408151,0.423764,0.532671,0.532474,0.472383
8.40264,9.07962,7.7541,71.1192,205.38,63.0767,824.658,8997.26,2518.34,0.417664,0.408276,0.423889,0.532796,0.532599,0.472508
8.40745,9.08796,7.75095,71.1426,205.47,63.2083,825.334,9002.5,2519.64,0.417789,0.408401,0.424014,0.532921,0.532724,0.472633
8.41235,9.09629,7.74766,71.1927,205.591,63.3477,826.01,9007.75,2520.93,0.417914,0.408526,0.424139,0.533046,0.532849,0.472758
8.41694,9.10465,7.74463,71.1909,205.66,63.4855,826.688,9012.99,2522.22,0.418039,0.408651,0.424264,0.533171,0.532974,0.472883
8.4218,9.113,7.7413,71.2255,205.767,63.6267,827.366,9018.23,2523.52,0.418164,0.408776,0.424389,0.533296,0.533099,0.473008
8.42663,9.12136,7.73796,71.2382,205.848,63.7552,828.045,9023.47,2524.81,0.418289,0.408901,0.424514,0.533421,0.533224,0.473133
8.43124,9.12973,7.73479,71.2436,205.931,63.905,828.725,9028.72,2526.1,0.418414,0.409026,0.424639,0.533546,0.533349,0.473258
8.43604,9.1381,7.73138,71.2629,206.018,64.03,829.406,9033.96,2527.4,0.418539,0.409151,0.424764,0.533671,0.533474,0.473383
8.44028,9.14648,7.7285,71.2705,206.098,64.1695,830.088,9039.2,2528.69,0.418664,0.409276,0.424889,0.533796,0.533599,0.473508
8.44512,9.15486,7.72498,71.2721,206.172,64.3002,830.771,9044.45,2529.98,0.418789,0.409401,0.425014,0.533921,0.533724,0.473633
8.44923,9.16324,7.72215,71.2879,206.259,64.4374,831.454,9049.69,2531.28,0.418914,0.409526,0.425139,0.534046,0.533849,0.473758
8.45391,9.17163,7.71871,71.2847,206.327,64.5658,832.138,9054.93,2532.57,0.419039,0.409651,0.425264,0.534171,0.533974,0.473883
8.45795,9.18002,7.71587,71.3242,206.441,64.7136,832.824,9060.18,2533.86,0.419164,0.409776,0.425389,0.534296,0.534099,0.474008
8.46213,9.18843,7.71284,71.3348,206.524,64.8494,833.51,9065.42,2535.15,0.419289,0.409901,0.425514,0.534421,0.534224,0.474133
8.46677,9.19683,7.70932,71.3458,206.609,64.9817,834.197,9070.67,2536.45,0.419414,0.410026,0.425639,0.534546,0.534349,0.474258
8.47119,9.20524,7.70597,71.3462,206.682,65.1115,834.885,9075.91,2537.74,0.419539,0.410151,0.425764,0.534671,0.534474,0.474383
8.47585,9.21366,7.70234,71.3543,206.768,65.2509,835.574,9081.15,2539.03,0.419664,0.410276,0.425889,0.534796,0.534599,0.474508
8.48007,9.22209,7.69911,71.346,206.833,65.3814,836.264,9086.4,2540.33,0.419789,0.410401,0.426014,0.534921,0.534724,0.474633
8.4847,9.23052,7.69541,71.3427,206.906,65.513,836.954,9091.64,2541.62,0.419914,0.410526,0.426139,0.535046,0.534849,0.474758
8.48856,9.23894,7.69246,71.366,207.003,65.6506,837.646,9096.89,2542.91,0.420039,0.410651,0.426264,0.535171,0.534974,0.474883
8.49277,9.24739,7.6891,71.3591,207.078,65.7965,838.338,9102.13,2544.21,0.420164,0.410776,0.426389,0.535296,0.535099,0.475008
8.49702,9.25582,7.68567,71.3731,207.168,65.9304,839.031,9107.38,2545.5,0.420289,0.410901,0.426514,0.535421,0.535224,0.475133
8.50118,9.26427,7.68228,71.3893,207.255,66.0539,839.726,9112.63,2546.79,0.420414,0.411026,0.426639,0.535546,0.535349,0.475258
8.50512,9.27272,7.67907,71.3844,207.328,66.1923,840.421,9117.87,2548.09,0.420539,0.411151,0.426764,0.535671,0.535474,0.475383
8.50943,9.28118,7.67544,71.3812,207.403,66.3253,841.117,9123.12,2549.38,0.420664,0.411276,0.426889,0.535796,0.535599,0.475508
8.51338,9.28964,7.67214,71.3835,207.488,66.4711,841.813,9128.37,2550.68,0.420789,0.411401,0.427014,0.535921,0.535724,0.475633
8.51746,9.29811,7.66865,71.394,207.584,66.6225,842.511,9133.61,2551.97,0.420914,0.411526,0.427139,0.536046,0.535849,0.475758
8.52144,9.30658,7.66523,71.3866,207.656,66.7594,843.21,9138.86,2553.26,0.421039,0.411651,0.427264,0.536171,0.535974,0.475883
8.52524,9.31507,7.66193,71.3675,207.715,66.8912,843.909,9144.11,2554.56,0.421164,0.411776,0.427389,0.536296,0.536099,0.476008
8.52879,9.32354,7.65887,71.3963,207.817,67.0221,844.609,9149.35,2555.85,0.421289,0.411901,0.427514,0.536421,0.536224,0.476133
8.53244,9.33203,7.65565,71.3787,207.876,67.1494,845.31,9154.6,2557.14,0.421414,0.412026,0.427639,0.536546,0.536349,0.476258
8.53652,9.34052,7.65196,71.3632,207.929,67.255,846.012,9159.85,2558.44,0.421539,0.412151,0.427764,0.536671,0.536474,0.476383
8.5401,9.34901,7.64873,71.3636,208.003,67.379,846.715,9165.1,2559.73,0.421664,0.412276,0.427889,0.536796,0.536599,0.476508
8.54367,9.35751,7.64548,71.3651,208.073,67.4916,847.419,9170.35,2561.03,0.421789,0.412401,0.428014,0.536921,0.536724,0.476633
8.54703,9.36602,7.64239,71.3437,208.131,67.6253,848.123,9175.6,2562.32,0.421914,0.412526,0.428139,0.537046,0.536849,0.476758
8.55078,9.37454,7.63887,71.3329,208.199,67.7545,848.829,9180.85,2563.62,0.422038,0.412651,0.428264,0.537171,0.536974,0.476883
8.55463,9.38306,7.63519,71.3298,208.278,67.8891,849.535,9186.1,2564.91,0.422163,0.412776,0.428389,0.537296,0.537099,0.477008
8.55802,9.39158,7.63194,71.3201,208.338,68.0009,850.242,9191.35,2566.21,0.422288,0.412901,0.428513,0.537421,0.537224,0.477133
8.56128,9.4001,7.6288,71.3328,208.42,68.1153,850.95,9196.6,2567.5,0.422413,0.413026,0.428638,0.537546,0.537349,0.477258
8.56476,9.40863,7.62537,71.3204,208.487,68.2437,851.659,9201.86,2568.8,0.422538,0.413151,0.428763,0.537671,0.537474,0.477383
8.56802,9.41717,7.62213,71.3216,208.565,68.3713,852.369,9207.11,2570.09,0.422663,0.413276,0.428888,0.537796,0.537599,0.477508
8.5715,9.42571,7.61862,71.318,208.642,68.5006,853.08,9212.36,2571.39,0.422788,0.413401,0.429013,0.537921,0.537724,0.477633
8.57463,9.43426,7.61543,71.2918,208.687,68.6126,853.791,9217.62,2572.69,0.422913,0.413526,0.429138,0.538046,0.537849,0.477758
8.57774,9.44281,7.61221,71.2951,208.769,68.7414,854.504,9222.87,2573.98,0.423038,0.413651,0.429263,0.538171,0.537974,0.477883
8.58075,9.45137,7.60906,71.2707,208.817,68.8553,855.217,9228.13,2575.28,0.423163,0.413776,0.429388,0.538296,0.538099,0.478008
8.58391,9.45994,7.60571,71.251,208.877,68.9812,855.931,9233.38,2576.57,0.423288,0.413901,0.429513,0.538421,0.538224,0.478133
8.58702,9.4685,7.60238,71.2527,208.952,69.0972,856.646,9238.64,2577.87,0.423413,0.414026,0.429638,0.538546,0.538349,0.478258
8.59016,9.47708,7.59897,71.242,209.025,69.2309,857.362,9243.9,2579.17,0.423538,0.414151,0.429763,0.538671,0.538474,0.478383
8.59296,9.48565,7.59586,71.2391,209.093,69.3434,858.078,9249.16,2580.47,0.423663,0.414276,0.429888,0.538796,0.538599,0.478508
8.59605,9.49424,7.59241,71.1988,209.134,69.4664,858.796,9254.41,2581.76,0.423788,0.414401,0.430013,0.538921,0.538724,0.478633
8.59888,9.50284,7.58919,71.1702,209.179,69.5764,859.514,9259.67,2583.06,0.423913,0.414526,0.430138,0.539046,0.538849,0.478758
8.60175,9.51143,7.58588,71.1537,209.24,69.6962,860.233,9264.93,2584.36,0.424038,0.414651,0.430263,0.539171,0.538974,0.478883
8.60432,9.52004,7.58284,71.1101,209.272,69.8109,860.953,9270.19,2585.66,0.424163,0.414776,0.430388,0.539296,0.539099,0.479008
8.60674,9.52864,7.5799,71.0951,209.33,69.9256,861.674,9275.45,2586.95,0.424288,0.414901,0.430513,0.539421,0.539224,0.479133
8.60951,9.53725,7.57659,71.0902,209.404,70.0494,862.395,9280.72,2588.25,0.424413,0.415026,0.430638,0.539546,0.539349,0.479258
8.61218,9.54586,7.57334,71.0739,209.46,70.1587,863.118,9285.98,2589.55,0.424538,0.415151,0.430763,0.539671,0.539474,0.479383
8.61496,9.55448,7.56992,71.0572,209.514,70.2599,863.841,9291.24,2590.85,0.424663,0.415276,0.430888,0.539796,0.539599,0.479508
8.61743,9.5631,7.56679,71.0477,209.58,70.3768,864.565,9296.51,2592.15,0.424788,0.415401,0.431013,0.539921,0.539724,0.479633
8.61996,9.57173,7.56355,71.0164,209.616,70.4711,865.29,9301.77,2593.45,0.424913,0.415526,0.431138,0.540046,0.539849,0.479758
8.62238,9.58037,7.56038,70.972,209.641,70.5695,866.016,9307.04,2594.75,0.425038,0.415651,0.431263,0.540171,0.539974,0.479883
8.62508,9.58902,7.55689,70.9469,209.689,70.6724,866.743,9312.3,2596.05,0.425163,0.415776,0.431388,0.540296,0.540099,0.480008
8.62739,9.59767,7.55375,70.9071,209.724,70.7806,867.47,9317.57,2597.35,0.425288,0.415901,0.431513,0.540421,0.540224,0.480133
8.62993,9.60631,7.55034,70.8824,209.767,70.8736,868.198,9322.84,2598.65,0.425413,0.416026,0.431638,0.540546,0.540349,0.480258
8.63205,9.61498,7.5473,70.8373,209.799,70.9869,868.927,9328.11,2599.95,0.425538,0.416151,0.431763,0.540671,0.540474,0.480383
8.63444,9.62364,7.54396,70.8104,209.84,71.0794,869.657,9333.38,2601.26,0.425663,0.416276,0.431888,0.540796,0.540599,0.480508
8.63658,9.6323,7.54085,70.7949,209.889,71.171,870.388,9338.65,2602.56,0.425788,0.416401,0.432013,0.540921,0.540724,0.480633
8.63903,9.64097,7.53737,70.7876,209.955,71.2765,871.12,9343.92,2603.86,0.425913,0.416526,0.432138,0.541046,0.540849,0.480758
8.64112,9.64964,7.53421,70.7663,209.999,71.3676,871.852,9349.2,2605.16,0.426038,0.416651,0.432263,0.541171,0.540974,0.480883
8.64323,9.65832,7.53099,70.7387,210.045,71.4708,872.585,9354.47,2606.47,0.426163,0.416776,0.432388,0.541296,0.541099,0.481008
8.64518,9.66701,7.5279,70.7026,210.077,71.5655,873.319,9359.75,2607.77,0.426288,0.416901,0.432513,0.541421,0.541224,0.481133
8.64702,9.67571,7.52486,70.6525,210.105,71.6761,874.054,9365.02,2609.07,0.426413,0.417026,0.432638,0.541546,0.541349,0.481258
8.6492,9.68441,7.52145,70.6308,210.158,71.7787,874.79,9370.3,2610.38,0.426538,0.417151,0.432763,0.541671,0.541474,0.481383
8.65095,9.69312,7.51843,70.5825,210.187,71.8869,875.526,9375.58,2611.68,0.426663,0.417276,0.432888,0.541796,0.541599,0.481508
8.65252,9.70182,7.51556,70.5636,210.226,71.9676,876.263,9380.86,2612.99,0.426788,0.417401,0.433013,0.541921,0.541724,0.481633
8.65409,9.71054,7.51266,70.5354,210.266,72.0637,877.002,9386.14,2614.29,0.426913,0.417526,0.433138,0.542046,0.541849,0.481758
8.65596,9.71926,7.50942,70.5005,210.308,72.1703,877.74,9391.42,2615.6,0.427038,0.417651,0.433263,0.542171,0.541974,0.481883
8.65749,9.72798,7.50648,70.4694,210.339,72.2522,878.48,9396.7,2616.91,0.427163,0.417776,0.433388,0.542296,0.542099,0.482008
8.65916,9.73671,7.50336,70.4217,210.363,72.3465,879.22,9401.99,2618.21,0.427288,0.417901,0.433513,0.542421,0.542224,0.482133
8.66074,9.74545,7.5003,70.3721,210.381,72.4344,879.962,9407.27,2619.52,0.427413,0.418026,0.433638,0.542546,0.542349,0.482258
8.66231,9.75419,7.4972,70.3531,210.43,72.5277,880.704,9412.56,2620.83,0.427538,0.418151,0.433763,0.542671,0.542474,0.482383
8.6641,9.76293,7.49386,70.3028,210.437,72.5892,881.447,9417.84,2622.14,0.427663,0.418276,0.433888,0.542796,0.542599,0.482508
8.6655,9.77168,7.49086,70.2933,210.5,72.6949,882.19,9423.13,2623.44,0.427788,0.418401,0.434013,0.542921,0.542724,0.482633
8.66717,9.78044,7.48755,70.2525,210.522,72.7681,882.935,9428.42,2624.75,0.427913,0.418526,0.434138,0.543046,0.542849,0.482758
8.66891,9.7892,7.48413,70.1956,210.54,72.8605,883.68,9433.71,2626.06,0.428038,0.418651,0.434263,0.543171,0.542974,0.482883
8.67021,9.79798,7.4811,70.1429,210.556,72.9466,884.426,9439,2627.37,0.428163,0.418775,0.434388,0.543296,0.543099,0.483008
8.67134,9.80675,7.47822,70.0942,210.574,73.034,885.173,9444.3,2628.68,0.428288,0.4189,0.434513,0.54342,0.543224,0.483133
8.67261,9.81553,7.47515,70.0323,210.582,73.1192,885.92,9449.59,2629.99,0.428413,0.419025,0.434638,0.543545,0.543349,0.483258
8.67377,9.82432,7.47215,69.9842,210.607,73.2154,886.669,9454.89,2631.3,0.428538,0.41915,0.434763,0.54367,0.543474,0.483383
8.67479,9.83311,7.46927,69.949,210.647,73.3187,887.418,9460.18,2632.61,0.428663,0.419275,0.434888,0.543795,0.543599,0.483508
8.67587,9.8419,7.46629,69.9305,210.701,73.4181,888.168,9465.48,2633.93,0.428788,0.4194,0.435013,0.54392,0.543724,0.483633
8.67694,9.8507,7.46327,69.8668,210.707,73.5028,888.918,9470.78,2635.24,0.428913,0.419525,0.435138,0.544045,0.543849,0.483757
8.67802,9.8595,7.46023,69.8311,210.721,73.5553,889.67,9476.08,2636.55,0.429038,0.41965,0.435263,0.54417,0.543974,0.483882
8.67918,9.86831,7.45706,69.7892,210.74,73.6235,890.422,9481.38,2637.86,0.429163,0.419775,0.435388,0.544295,0.544099,0.484007
8.68024,9.87712,7.45396,69.7572,210.775,73.7085,891.175,9486.68,2639.18,0.429288,0.4199,0.435513,0.54442,0.544224,0.484132
8.68089,9.88595,7.45122,69.7034,210.789,73.7945,891.929,9491.98,2640.49,0.429413,0.420025,0.435638,0.544545,0.544349,0.484257
8.68165,9.89478,7.44834,69.6426,210.805,73.8932,892.683,9497.29,2641.81,0.429538,0.42015,0.435763,0.54467,0.544474,0.484382
8.68253,9.90362,7.4453,69.5626,210.782,73.9471,893.439,9502.59,2643.12,0.429663,0.420275,0.435888,0.544795,0.544599,0.484507
8.6832,9.91245,7.44245,69.5238,210.804,74.0203,894.195,9507.9,2644.44,0.429788,0.4204,0.436013,0.54492,0.544724,0.484632
8.68389,9.92129,7.43954,69.481,210.814,74.0768,894.952,9513.21,2645.75,0.429913,0.420525,0.436138,0.545045,0.544849,0.484757
8.68449,9.93014,7.43669,69.4232,210.812,74.1377,895.709,9518.52,2647.07,0.430038,0.42065,0.436263,0.54517,0.544974,0.484882
8.68502,9.93898,7.43388,69.4013,210.84,74.1948,896.467,9523.83,2648.39,0.430163,0.420775,0.436388,0.545295,0.545099,0.485007
8.68554,9.94783,7.43104,69.3617,210.859,74.2633,897.227,9529.15,2649.71,0.430288,0.4209,0.436513,0.54542,0.545224,0.485132
8.68597,9.95671,7.42825,69.3051,210.881,74.3646,897.986,9534.46,2651.02,0.430413,0.421025,0.436638,0.545545,0.545349,0.485257
8.68643,9.96557,7.4254,69.259,210.903,74.4474,898.747,9539.78,2652.34,0.430538,0.42115,0.436763,0.54567,0.545474,0.485382
8.68702,9.97445,7.4224,69.2063,210.91,74.5106,899.508,9545.09,2653.66,0.430663,0.421275,0.436888,0.545795,0.545599,0.485507
8.68755,9.98333,7.4194,69.1306,210.888,74.558,900.27,9550.41,2654.98,0.430788,0.4214,0.437013,0.54592,0.545723,0.485632
8.68801,9.99221,7.41646,69.0998,210.907,74.608,901.033,9555.73,2656.3,0.430913,0.421525,0.437138,0.546045,0.545848,0.485757
8.68842,10.0011,7.41353,69.0443,210.916,74.6805,901.797,9561.05,2657.63,0.431038,0.42165,0.437263,0.54617,0.545973,0.485882
8.68883,10.01,7.41055,68.9913,210.924,74.7459,902.561,9566.38,2658.95,0.431163,0.421775,0.437388,0.546295,0.546098,0.486007
8.68901,10.0189,7.40778,68.9514,210.934,74.7957,903.326,9571.7,2660.27,0.431288,0.4219,0.437513,0.54642,0.546223,0.486132
8.6892,10.0278,7.40495,68.8855,210.923,74.8483,904.092,9577.03,2661.59,0.431413,0.422025,0.437638,0.546545,0.546348,0.486257
8.68943,10.0367,7.40206,68.8369,210.93,74.9063,904.858,9582.36,2662.92,0.431538,0.42215,0.437763,0.54667,0.546473,0.486382
8.68959,10.0456,7.39921,68.7915,210.936,74.9547,905.626,9587.68,2664.24,0.431663,0.422275,0.437888,0.546795,0.546598,0.486507
8.68955,10.0546,7.39651,68.7094,210.912,75.0123,906.394,9593.02,2665.56,0.431788,0.4224,0.438013,0.54692,0.546723,0.486632
8.68936,10.0635,7.39394,68.6601,210.92,75.078,907.162,9598.35,2666.89,0.431913,0.422525,0.438138,0.547045,0.546848,0.486757
8.68955,10.0724,7.39096,68.6061,210.913,75.1128,907.932,9603.68,2668.22,0.432038,0.42265,0.438263,0.54717,0.546973,0.486882
8.68947,10.0813,7.38822,68.5422,210.901,75.1602,908.702,9609.02,2669.54,0.432163,0.422775,0.438388,0.547295,0.547098,0.487007
8.68953,10.0903,7.38531,68.5138,210.924,75.2125,909.473,9614.36,2670.87,0.432288,0.4229,0.438513,0.54742,0.547223,0.487132
8.68947,10.0992,7.38248,68.4707,210.922,75.2431,910.245,9619.7,2672.2,0.432413,0.423025,0.438638,0.547545,0.547348,0.487257
8.68912,10.1082,7.37992,68.4364,210.94,75.3006,911.017,9625.04,2673.53,0.432538,0.42315,0.438763,0.54767,0.547473,0.487382
8.68905,10.1171,7.37703,68.3959,210.953,75.352,911.79,9630.38,2674.86,0.432663,0.423275,0.438888,0.547795,0.547598,0.487507
8.68874,10.1261,7.37437,68.3687,210.972,75.3987,912.564,9635.73,2676.19,0.432788,0.4234,0.439013,0.54792,0.547723,0.487632
8.68843,10.1351,7.37167,68.3185,210.962,75.4269,913.339,9641.07,2677.52,0.432913,0.423525,0.439138,0.548045,0.547848,0.487757
